2.78118832418671,1.19027710187249,0.754181843144868,3.99484179445077,4.43297889201877,4.70596710466878,1.82118653465234,0.65948447884134,3.23918123696195
1.40249086998575,2.46880373760372,2.26175858634598,1.63500189306509,3.1397356457148,4.55016955063115,1.21710928979403,0.795644406638794,3.16092441235841
4.56772035598265,0.758433938539636,0.414351329675042,4.18714159315795,2.1235293302136,2.73166176466051,2.27853924204007,3.59281286038238,1.51753885209977
2.03565944417698,3.93357546475593,4.12789885860084,2.88904495260213,3.17522847777453,1.53505286155465,4.66560797367466,0.347298218291743,1.1677378499753
4.6696579167737,1.78693864244159,3.9740731771756,4.63229835579981,1.84589434984802,3.20314826235371,1.33862918236759,2.30938092001469,1.91421176753129
4.85572999679704,3.80904795799478,4.03777124081199,1.29351800591342,1.02723373865047,2.23579811817844,3.33007767829676,4.358275616205,1.66657871759987
3.03575940622164,0.845359353453999,3.49923963706524,3.17100068664889,3.53551198719976,0.115206805585737,2.66472267792903,4.66045941107073,1.43630080915301
2.8280811475781,2.7183328441979,3.58567654954956,2.26225327253244,0.461897854023172,4.61233717799138,1.03892167811527,1.33765869407375,4.75355256047835
4.69152249816045,3.53633141422154,2.50126497180324,0.232007181405237,4.800008057188,0.672539796520172,4.70664820489523,4.09308137921984,2.44345735045836
2.58566150564088,3.35441952419173,0.66214986300243,3.6536388215354,1.90406589890046,1.70949695165735,0.513279615976161,1.46028906875192,2.8206369045541
3.61461189003612,4.31431407386511,2.85853574221611,0.56182369124708,0.198784300249413,4.33567444584994,4.29413871365746,0.198601848667635,2.20310020436484
2.17710512988269,3.03912767435988,1.29748354618952,0.395142483209799,4.61245144989979,1.88579590801444,3.04522120372809,1.39201914269502,1.84542249589595
1.35437616395936,3.43814057039171,0.793674672485427,3.06095197762608,3.83921055077183,0.835954037894936,3.19325159418274,3.41971600832859,4.21494823891694
0.829206545193876,2.18439125971207,4.94067132502721,2.19558781347973,3.35933107192187,3.94445790896486,3.91020801079214,2.54137305418789,2.4143409659716
1.5691856074941,0.619656074554169,1.80383416879677,3.19850919809364,4.22184856946507,2.48395270156503,1.59146506714095,2.02513979121283,0.221280878919275
1.65324086437615,0.898272029443546,2.52816331224001,3.66193083567153,1.27150680576696,3.88271248652085,0.463600119623405,3.35441281392974,2.73706704330851
2.85156002713539,4.68168597285709,4.66758338657526,4.03176914556957,4.05716966606701,1.10942106434536,3.57062137581506,4.48040453024576,3.51461376880443
2.93333738636446,1.37712571670326,2.17195325014476,0.752184790987767,1.95403493021664,4.05812323615715,4.63391232060808,3.71161316849169,3.06117639699314
4.43719987624472,4.63484176765931,2.80654698715496,2.36631282744317,1.04320829536423,2.54239316713898,1.27406496516257,1.58824406816649,0.395472341087941
1.72821424183534,0.41802151255089,1.55707617993981,0.503958097774241,0.133052469200798,4.10442984791865,2.00177963221299,3.9914612690678,0.472865393082856
1.48339946940639,4.76468915238045,2.3105624078001,3.52804251024156,3.74594611406155,1.07018457055067,1.09418320069531,2.95055022961264,0.995316771881557
3.05500729179843,1.29095500341592,4.8580664665676,1.24379045046547,4.75906682797732,3.7099808585634,0.881213480633389,3.47069823582436,3.73493884544771
4.83847280236574,4.95419986133096,2.94142214284695,3.82774431874167,1.64443783333795,4.24278785262894,3.39460068073883,1.24442666385225,3.86748096457168
4.35869393702278,2.66337496814833,1.08852727971971,3.71845614357018,2.08514440136864,2.08710064871947,3.81143455871675,0.283905034214258,1.0720696037297
2.98502812942465,1.59306301631793,0.178203541812193,1.78438793702321,3.57024761798596,4.45553306858717,4.34943578537921,0.605492046085725,4.87543577818788
1.80204216687769,3.74781916109061,4.2751338045054,1.08857725150172,2.90614515657512,0.603876607429334,3.44813249819422,2.22152281617648,4.57169610417644
3.90193403891704,3.26544814317708,4.4955515189285,0.83966714407685,4.57563437065453,4.76860545926972,4.51815651275977,4.56205743292249,0.955987726280613
2.22698103597927,1.81574315430376,3.52757662153925,4.68715710971186,0.972088368853407,2.19570066388795,2.33083179691659,0.479118373069765,4.68755181289621
1.05192935853265,0.100063199018569,2.57649553180231,2.14531906232802,4.95545461709464,2.69605397233936,4.81920530617972,4.16317721313625,2.98917271985623
0.583147804685133,1.52605048970908,4.11249045838871,1.71180482878399,4.68220113216262,2.41809236979553,1.39550180716857,0.364314755963554,4.80950957825603
0.548497201714567,1.6960896827055,1.35256548174461,2.84466499552082,0.834175218982671,3.40847703977071,4.57571424974717,1.742122696631,0.524912484930093
3.70769464365476,1.07184661416116,2.68150407522476,4.74326896705934,4.28584272374497,3.49306863303027,1.66098324717856,4.97588854986635,0.460588515260453
4.00095128055735,2.82337733284815,0.118241510719894,1.45467997491188,1.49212900530106,4.14477082647971,0.982139205126043,4.05285895759142,2.63301192491756
0.270074046651686,0.48221162754013,2.39595776884596,4.16625291252117,0.923765882018365,1.62624249739205,3.67239817022787,3.53259654860748,4.73157053645284
4.39726245956863,0.156718810633266,3.14219494122987,1.65288324521217,1.099266647883,1.32549980480248,3.2640725495931,2.07391396117544,1.63574205498652
4.59216363851643,1.72768757514901,0.298162468027961,3.0219499040422,0.342599687471888,4.8099474642764,4.78907987085906,3.05145692410291,0.856765034257091
1.08605527773328,3.49227235302697,0.883469446666882,0.43241928428583,1.19167130173968,0.906595649790068,2.13967403171461,1.12894998200434,0.110033808893671
0.736552380716771,0.798576212886868,1.02185677447822,4.36751512249956,3.27277418736957,0.640925384108712,0.10598621219225,4.20192367268457,2.2540252426698
0.123813645975223,1.88054755879419,4.36155622449213,4.57608232898515,3.41236578115948,1.26304793445908,2.84733480512924,2.45928742932131,1.46474734437456
2.28498649552146,2.12210964875933,4.21947827366303,0.288413268300754,2.03820172568636,4.48950607720125,4.08295855377629,0.101141169494214,4.37821967060923
4.96702760359959,4.45627037394988,4.69769584375336,1.05515395129614,2.77518225131851,2.28694061705892,0.627321828975293,0.675768923341836,3.501861957293
1.25534225684811,4.93771541597567,3.30208549850498,0.705426766364835,3.81135132036196,4.00448793466938,4.39681587496576,1.62320962378682,0.889363563833268
0.96873773954049,3.05790350244135,4.7574432584114,3.77191608106595,0.425040012856357,3.84027273720081,3.85143356042841,4.53435016341483,1.77685588427378
0.165957090036061,3.21279895855923,0.213230712707154,1.57513862854311,2.98427817013066,2.43669124795541,0.298903012357064,3.93318843681757,4.99419668187902
3.71833658001778,0.98573424036198,0.344984350588026,0.984808573722104,1.32546392552898,0.422981264831155,2.48905075279138,4.81302267264281,4.24227685299604
4.27073356456319,3.88326614798439,0.520250518530313,4.52370494366354,4.86252541292581,0.727435686704458,0.331448134799047,2.4984870544799,4.09406535036519
2.36266134688778,2.92104673951227,3.89730080265405,0.327257063888307,0.667908449321985,2.84462080202997,0.23519820089403,4.61885134197012,3.8161471328676
3.50623247999355,1.45651535475578,4.844113347474,0.600833811111944,4.35400614730328,0.537035377790514,4.89830697311358,4.92259984667683,4.61135631362761
4.10776890975693,2.2284214538054,1.06325117266173,4.90762815759297,1.17153020115422,0.359552601072937,4.46660533796579,1.92822676427564,4.3273645780086
3.56254491133297,0.567355373924794,0.941120988544273,0.965034653993421,2.80825804886408,2.33974622961403,0.430404312397157,0.24703689790723,4.17077193979174
3.37926583409481,3.16286064870263,0.376387283657923,3.5583052015008,4.72243555121761,1.59321421241682,3.93495964883998,3.6255403694606,0.690493792781704
3.79619314775312,0.526776944605487,4.55161942544222,2.68618836267704,0.794801461455461,4.93213683572867,0.369615702636442,1.07293955611972,0.290676198205666
0.366468054887741,4.11447248946508,0.850357148517904,3.10600804952341,0.381030283451669,3.33308624036733,0.948775947475561,4.89061324867542,0.198519600660197
1.98262926496247,4.80716472974292,3.20508955852913,4.81758353756741,0.2268551967793,0.30240562030972,0.680000382509132,1.34660905082686,1.7084309399748
3.31158326599012,3.63121981648777,0.483684047542659,0.174235817970659,4.91577703392035,0.497533642505296,4.94931779330131,1.99304424746134,4.90121603888925
4.28771861904644,3.09925865489573,0.589130735098335,0.801585187700234,2.84141891087724,4.67789865735894,2.78685818527458,0.723043973361583,0.639472217695101
4.77940291925628,2.54298808651437,4.96311110721779,3.322542922898,4.40547648571848,0.189154075745885,3.45653358424867,1.20065416498183,1.20442539867822
0.811380544764137,0.296791139400907,3.18705630484111,0.138560745786434,4.13125086682947,4.94872684236469,0.762896649481141,4.4056681017661,0.728705458276856
0.500551851413605,4.38719082861967,1.61758087223763,0.924392824177875,0.568373644947025,1.7955717393452,4.87582313904416,4.70809544052537,3.26292349580945
0.248544010065839,1.60165255369422,4.60862503914726,1.37848571970814,0.25581869284843,0.31083819719056,2.94788323527545,0.437055456656227,2.92086339037792
4.9305369770473,2.62175175352806,1.69616988385979,1.15347816921182,3.03199926466534,0.212071931612384,0.158065653340646,4.31980549278522,0.32301052652471
2.67641025579804,2.50710359112482,2.65492211921778,4.24522303866345,3.6207844552258,4.29466962516136,2.54409882714016,3.00017211621382,4.05336219951143
1.32570447788219,2.81221237650694,2.62428193608904,2.71602925361495,2.45565834049549,3.27738996676402,2.87324934274721,2.22608239574317,1.8896156940246
2.11941126551118,2.61414276477823,1.57719916339614,2.66072730679892,2.1659190272158,1.85537136724114,2.33904237904726,3.69240297228383,2.73951809670968
2.84669380229706,2.41093745186378,3.26636956794869,2.32162390805484,2.83241121695872,1.93066074356856,1.88999958463263,1.15700064996473,2.97138107340795
2.34103259251942,2.94910110417462,2.08029493480397,2.27776375082455,3.10323618674814,2.85727828291501,3.30715107391158,2.48814358582295,2.42914370727952
2.43645162389491,1.29658796857792,2.10399378375197,1.60626964464772,2.90713326107367,2.0306497378099,1.31170133540832,1.38216962926497,2.31495303508232
1.85645137184399,1.0841274088457,3.21619766387052,1.04392260542978,2.42842138485331,1.37522207206627,3.19339046655194,3.54574860698858,1.91027722603269
1.90668072729948,2.50707303730049,3.41013754974608,3.74881262537057,2.53342266141775,1.74342501405202,2.9733166709473,2.75750695135718,3.1831460749773
1.64884597105347,1.66142522592604,3.25997668291174,3.49284976328106,2.61171752671234,2.31916772514954,3.88320386149787,0.925809747281775,3.13864002368128
2.8732323794883,3.64398156653612,2.47171016221214,3.26046145308641,2.78614153233159,2.56466505448206,2.0656125772149,2.39246335895115,3.197411012817
2.94659866743273,3.2603423059411,1.90960580103559,3.20035260197485,1.52032393477025,1.57032674322696,2.95952463912824,3.18280284475337,3.84579901965597
1.4917388916614,1.1403226377971,1.35932720267464,2.10970781491313,3.45683544563048,2.11895865484042,1.79131845904479,2.08326873350714,3.22179227513284
3.74618599583395,1.39026472890255,3.1530485016852,3.21857094619336,1.7486732244069,2.21317923060391,1.63817606346455,3.89797637108574,1.7638799858971
2.22452576878079,1.35816412992973,3.08367989809171,1.99359241255233,2.84471701092267,1.33482608850655,3.36119096426846,1.3738999540786,1.69591337785876
2.73505689927324,3.84385202195164,3.86348426302034,1.45500417239353,2.04322284099937,2.69199669357267,2.18932428814942,1.6419323897523,3.51954652220185
3.17304407446249,1.57769262199581,2.6590742495266,1.87169003951928,2.0996738092156,1.71452152057015,3.46972411599162,4.75067599678587,2.87331111064384
2.25147606433689,2.1446859798893,2.72740667708922,2.48254850761959,2.20662511648482,3.75673473447881,1.32148940739752,1.89133788455429,3.4715904593984
1.09617237460508,3.01388278629811,3.23322811751365,1.5416327026072,3.18162317916442,3.09571007993084,1.7249007976281,2.06352114411694,0.906917658488907
2.76105941097654,3.50815642030316,1.67599847498897,1.89259619972372,3.61166180683457,3.04537771964446,1.43124971984717,1.67363721783401,2.16776174921694
3.18844156467699,2.48221060854499,3.31375302958774,2.6044405676428,3.23624904999801,4.15361257118394,1.17612687265128,1.325759655434,1.01746272465173
3.2791932089164,2.16026034940028,3.29109740551974,2.03325327744376,2.26244921409467,1.61761455401569,1.04420432482078,3.95077813220793,3.9357741922806
3.69876567984489,1.54495703573583,1.50930101705622,1.82937680985284,1.52504590143682,2.4859470170624,3.51730434324942,1.29279634158284,2.47791185423627
2.41216777087253,3.63017550073925,2.56590769535338,2.26075858683017,3.99749400509422,2.9107786831627,3.09699980957602,3.4234628146324,1.66916646417539
3.61747691925964,1.58912423391599,2.59872065959137,2.06070257486514,1.8762284973585,2.04702002639655,1.92216906778235,2.37881920072046,3.06622586210084
3.31141190602724,1.94228508694214,1.84517643994594,2.01463408211636,3.5314674858487,0.73309091467259,1.10160055794264,3.49150220823282,2.33049766151514
3.32369519889721,1.21110009831283,1.47744895707996,2.16371360420762,3.84328800896113,2.68135430475016,2.89079983784928,3.92570604006556,2.54150280550256
4.22168513967411,2.33797034464031,2.30469696853845,2.1292609429314,4.06315358158737,1.86492618687276,3.35381639780192,1.58279952887096,3.90561601615988
1.7582976217618,1.63016535781132,3.32483934410999,3.90929289562709,1.76399816435808,1.73607285877602,1.86082462294016,1.52940249786235,1.58822592135042
2.19921883741603,2.77270644288621,2.44014270147693,3.91469347045454,1.16553647020704,1.10455365999485,4.2912901488106,2.02038583058742,3.39631193703582
2.32943930955254,1.88266730535403,2.20988713577337,1.69128089903627,1.47512472044845,3.84209230591514,2.09022845448658,4.50654597401863,3.04700265795284
2.13788686498563,1.37430519644235,2.2264311913171,2.10589840861753,4.37057962119719,3.61419330402068,3.3170662466737,1.61485144310666,3.58377754667745
2.28624832116021,3.26877700403926,1.59529028273217,3.0574949643882,1.82467759361456,1.31829166785657,3.0385583247185,1.81127880842582,1.2538387077708
1.2727649930513,3.29539588570874,3.5086490881315,1.88147887262574,3.25673781239201,1.48239030813146,3.1533301101551,2.24839947077428,3.48671862328047
2.60784653867874,1.09280114795681,2.34734458205319,0.885451988690649,3.20492633705941,4.15708247266727,1.54278394336207,1.93883986827871,3.05241713667894
3.97972075347742,1.91967563071195,0.853792402747553,1.79302694921847,2.4886565032865,2.92382322132913,1.52179636447708,3.56435947621992,2.78812190914428
1.53509140232811,1.43752266008232,3.34803992191149,1.28349923725735,2.54895373212267,3.4176391809968,3.32219128300523,3.38197002686875,1.73977583055402
1.74048442488967,3.0289808730752,3.39037525021855,3.54329168197291,2.08184055681305,3.63567546437541,3.14962871788617,1.50142150497343,3.20729488865292
3.50644069711253,3.66944477351877,3.8198597685353,1.08085491726472,2.48904471876787,3.0723007505202,1.27793042875011,3.49854834481567,2.13253285732906
2.0551101621851,0.992653910387482,3.82734740201372,1.21246803100477,1.63488234070357,3.55416901706567,2.42390765421954,1.83738250392018,3.50323298673437
2.46311445175722,1.83945267484069,2.03328117301391,3.51186745820998,3.50587241822883,2.05136004960956,2.53998837938707,1.5690796100311,2.20293408470019
1.66312140342401,2.31931138533331,0.844222877627646,3.34131653972558,1.7845916781525,3.1487702541952,0.580418206139293,1.97972928851057,2.75950536938565
3.76529996832454,1.90570054336177,1.79900160913158,3.50224710952374,0.847634439340909,3.20890164219553,1.49146520588727,2.63930329430278,2.95568252891407
3.73389217006567,4.34573041335557,1.87854555770569,2.75991187650379,2.15502965389221,2.30038136291585,3.49554794360459,2.00738350544951,2.9199674339557
3.56655281117547,2.91833160687168,2.51716244640504,1.17935977900989,3.22340017959953,1.67934430785844,1.67327615239267,2.10464763418055,2.51868143215927
2.15708025472827,2.75290541557153,0.961510212719557,2.69565903796052,1.35685526872205,4.17131021603791,3.58610002429254,3.10781009866187,1.94795864259434
1.69239314652066,3.20302614385262,4.38703071310185,2.58701855336723,1.67790104439727,1.97649556455592,3.06145992053143,3.27757190113637,4.50772183378454
1.86775868769217,1.49648851821717,3.34609573529696,3.46329417868936,2.98228889729152,1.93914171448455,3.41259430270141,4.33501124001289,3.70995481471933
3.02635254380462,3.10506065561401,1.27067110783834,1.35981274691829,4.03445809971774,3.97859530613676,3.82622982655448,2.47250345906336,1.96798015922954
3.54093194673874,1.25225538106129,1.20569254005374,4.02240226132033,3.98169214247511,2.80329792675935,0.884347479437594,3.20479479124246,3.63656432542217
1.39618117163493,3.48563505029248,1.0934166815083,0.520497961961722,1.40949259430944,2.70378503865376,1.98255900139414,2.32233999283053,2.06128017206537
3.04814568736038,1.235091467358,3.06780843520572,1.1597457076931,3.27549763511092,2.24242325186782,2.13244191253674,3.40482318633766,1.17739934241702
2.50419369922346,2.00220931434236,3.99241271518916,3.13319842630619,2.74999678391061,2.53691203514737,3.11783773696056,3.2314098620491,1.33337565551215
3.79400473093329,3.99629109842866,2.3791184183415,2.38082659603655,2.30253837434546,2.78596528929553,0.880504581777728,4.44092205683113,3.54730022783269
4.07131418632699,3.7930090929225,3.6286314616162,3.02619595776167,1.73966771109955,2.7795048871921,2.70164859748667,0.947182472770161,0.945705512759218
1.08713555942586,2.91120558335196,4.23004330896959,2.96076749584079,1.29738037899014,3.58984136369638,2.02404115304211,3.1689838407588,0.889747200748709
0.993175276861584,3.71848075816635,3.71870071499428,1.17798562527564,2.14455182254926,3.4388758494794,3.55886397569632,2.03661894456332,4.527723119626
3.07047724779166,3.81366128806921,3.4784413682298,3.87601414499147,3.14843457355973,1.28043593784963,2.32738056571584,0.902576659392682,2.60472009041096
3.93525464219728,2.62398701165937,4.08539895007142,1.38920699051418,3.82802044857235,1.95779903901875,3.26317210862541,3.47410084949981,2.21133848991775
1.11189864503028,4.46080355011421,2.31410663308704,2.98716259836516,3.88574898575619,1.41912281358748,2.77251080333482,3.02284660409275,1.88521306743007
0.70932339503587,4.19142003360152,1.53167131892516,1.96298633761733,2.01222967001906,4.35751128943643,1.93599157742277,2.52718145592627,3.01618762478285
3.65346966500935,4.3910768859688,1.54895070368762,3.39610058199521,0.723637705352041,2.94344928155409,1.33722132041247,3.26419936005404,1.54160997365863
2.58246157525515,3.36200013133656,1.23662803837925,3.78833856878139,3.08266098337207,2.85124463452166,2.55105665661529,4.06883860869752,1.28443142899749
1.42881284370495,0.762924941377423,1.6356599042851,2.00718673787417,1.21877495987242,4.06159134564811,0.693252026522765,1.08743305423314,1.18565722774283
3.44414325562777,1.03143543446844,2.75266968306206,2.50703716004302,3.45352900622878,2.81539528110507,1.25060128830385,0.778024285849766,2.41186158474529
2.72227151866106,1.15725485853263,2.37108320650074,4.1545725447181,1.91455301044963,1.79015864110831,0.959377147432882,3.71258940526785,4.02473932663171
1.58787846901419,3.61534831688018,3.01272790377447,3.54003094336815,1.58094092627388,0.801722893880215,2.71450696903467,4.80794770010281,0.828841665730695
3.48376081797964,3.93646616737248,3.4432127581939,3.28492705912842,1.71017944840854,3.39010536947742,2.16287733090034,2.63490749195142,3.69152557772654
3.4702073384219,2.43352696203289,2.32918460673688,1.63561118304299,2.56978499254724,3.64315652136772,2.91886010369012,2.17250865301763,3.5614016207151
2.47024436993385,1.39858853174927,1.06063980346388,0.915878261454054,1.11676050406281,3.45191290006653,2.01035630118521,4.28384289766627,1.15648608343897
1.6259293188263,4.33728764211794,4.56655912689667,3.81131659654283,2.82689947606577,1.14305602025107,0.724724311157945,1.42173487536167,3.75584181616124
1.07618883166468,0.690383788347943,2.84331548214884,4.20102433125151,2.89504918921745,1.23984641751053,3.66478721586324,1.17490684214077,2.25313760940934
1.47359133402363,3.32562053472595,1.77648886017181,2.52125933417043,3.34672558008623,2.27599091308424,3.63484409117675,0.52040927924111,4.25286850035179
3.35261580476112,4.54494794229616,1.397014187872,3.19462825605832,1.99180385054665,1.22459612115112,0.850425031784049,1.24946605725435,2.58141660460708
0.879981320897292,1.6863888209688,1.96587175350898,3.0395444422249,1.94665053397877,0.741764937498141,1.86815568283678,2.37248363621731,2.82718956509983
3.4043102516926,3.96577120340755,3.69906218124804,1.14414053157053,0.982683265894477,3.50323372874205,4.34471939301531,1.62815018354339,3.33141606238642
4.10682368930185,2.10726128787076,2.23480583902163,2.91898176295165,1.20268638025777,0.545975655519636,2.63283691808698,1.64740205640643,1.44981746833946
3.22102431549324,0.853807318195875,1.61444710193336,3.42974780038855,2.12649271915859,3.96153819229477,2.90276360282576,3.66415238249087,0.873365388763137
0.691289389368205,3.66023146702733,4.58993100173981,1.76086855141632,0.629264660255751,0.773754560334666,2.94454383077967,2.61914790887642,1.9989207490104
1.99199520689785,2.51762272383732,2.50747449193255,2.90406392720441,4.43549280644057,2.51538137224678,0.630190378439089,1.46513789784053,1.33908847347484
1.81735457797057,1.75559423286689,4.01999012323323,1.21858427035698,1.66409281962056,1.06331881938496,3.68790718259761,1.2132081626337,4.62824609451205
2.44077141983091,4.12552919831587,0.523596843823208,1.09596356428391,2.77355511724384,1.60455862521339,0.565597020433575,3.13856400335871,3.36191707408126
1.03345828286221,1.44934489622869,4.21639148698642,1.22759871354309,3.94717397488467,3.23299531111936,3.42666089810291,2.58682319388521,3.71936146199721
4.24663786284323,1.19499240008171,3.75972351104731,3.29986829326116,1.45836919145321,3.81647944158793,2.43289909023023,1.8836117967497,4.00169021248311
0.718456367908395,2.95865232228453,2.85190278241987,2.84530160951754,0.581169477951713,2.50972691640665,2.28622492570675,2.9541263744288,2.80100865121809
4.49471174148569,3.59958970558411,0.777386734297208,4.210777596128,4.25764836989506,2.62610069507093,1.4660793971502,4.18939482157864,3.86002235172381
3.36975155191479,2.84088748632313,4.3888549029936,1.60980932956748,3.02405753097282,3.24833032550162,4.63199910906766,2.88358138992562,4.40668749646947
3.77949712939863,1.87506316679734,2.94805650107499,2.97261060539028,4.08459550843452,4.08012462142529,3.99274088327738,0.355908069986384,3.99407469794789
3.99271497151215,3.17675425775204,2.29004599001538,1.26719682707929,1.54314422280947,2.76976478905242,2.20521514624445,4.84432110124372,1.5965948034309
2.74983065739804,1.30348892025254,1.99927581206005,1.41543790275947,1.08990510875004,2.28206392758444,3.46597255686688,3.1509193872005,2.70321829428605
3.1522934608428,1.85500320516818,1.95363828272384,2.20767207686178,3.52173453312996,0.992776244630571,2.99184593297786,4.73980105726374,1.07735029559158
4.15661723626888,1.74171102144732,1.77838108042179,2.65009313643706,1.55519473673735,0.939669315915788,2.21108358529356,4.93706193583721,3.27209051816788
0.829402677205915,2.56023454301874,3.16516301143519,3.11590327637532,3.40836695035879,2.93227210973285,4.63500160248915,3.21279116634297,4.09766147602425
3.51775711322844,2.88091275293671,2.11891384186008,3.8565012459943,3.55340564621403,4.29188190937188,0.491024897891562,3.33395598645875,1.96063101395691
4.47783594030741,2.66583761595708,2.54410885989945,2.36880825014057,3.63620741982729,3.00981520244718,3.52309450817842,0.833312612187816,1.74915244296478
1.31505298117094,0.600855148011877,3.9709864314202,0.927923843756784,1.83342127701908,1.76338985260593,3.75251889173058,4.08692111098138,3.54123988805193
1.72869855026878,2.76970026633085,1.88923484480241,1.91375862894749,2.76631799244008,2.48968293594115,4.04909347664751,1.3446518390617,1.82260901199462
3.13830898455338,0.872911914353841,1.92156313649286,4.71597448887746,3.69619145123597,1.00015729131945,2.22677333672467,4.35772392982128,2.1138003552616
4.42899095516396,0.358008717270801,3.71322494990146,1.37467570735875,3.94077714222879,1.49374092625111,3.70728723666043,1.79941856807494,3.4105461858791
3.13323211332684,3.6791530028939,1.00861513146386,3.93686529881926,2.58911228283716,3.17739080566971,1.56618292164925,2.44892476834828,4.23881173582841
1.845266538147,1.10840925310092,2.73708535318135,1.42703911867854,1.62511676571547,1.91278581440635,1.66598309717973,2.67339689020568,4.63760354860692
